version,time,inertia,homo,compl,v-meas,ARI,silhouette
60589710bd64e1fb2ede4d34d7fbb57e83892c86,9.408570,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1ef72889d55919e2c70c90b2683068867e6d5f5c,8.948795,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d6b4444bbcc54a241cc955a5ceea80be15e7db2b,9.055859,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
399a37147b2c41cdebba1c9f2f31a00d9e2ffc31,9.012680,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3b7d38b21939961700a20dedc1e456642361ab32,8.647018,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4f93e16ed2801abf604a008968ddc815595c77b2,8.733927,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1bccc55fa084974eb34aac47e28ab5b4bf87a0ce,8.675578,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c3b7b3575ee62754f39148bd6100e4cd941f548f,8.914728,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cca15155cf87d2e0b588bf8905d16316fe0a0ab6,9.432345,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a658f83e1bf4475872bf907d3977cd34675573be,8.932117,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5426dd3b70a42314b296a9b8efc1a1dd6f1865b7,7.582330,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dd34f5d2b07bcfcb8f4e914c1ddb0be02f033eb1,7.163531,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
04b05b731460df6eaa3e60f32b5c87a1768a40bd,8.097512,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2df892f74236e45a9a34b00ad56669affffffa27,8.685745,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
83057b7781dfe94c54eab41e35371b92cca4ec45,8.135113,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
138709e3e13a8f805c93219ce8eba620ae38feaa,7.265323,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
739bda71cdbf19c656b83fb604095d0e349683db,8.198481,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c0812b6ee5864ddb68bade190515a6dc588f50c1,7.754884,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8df4238cd71bd116f8f8da072c81cf89e97415de,7.536934,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
48af36792a6de13ac8e569cb5b250d37e1ccff8b,7.055783,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
615de151ee765bf7d6f549926bcd6aa236b260d7,6.941414,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
874e228020d480c54a5c600e5876a51fb3f3c13a,7.040814,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e7d40351ee8e1fca3a49dcb379be1dceff7ae4a8,7.311329,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
26bdc720b71c530560bad0b0826130bede6c7d40,8.266595,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cd86703e2d9ffe00a382891b42cd19cdb4380994,7.889788,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a64f4887821e7969c03c73d9f49081dbbc108094,6.729993,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
70ac94ababfa9c7459b30897986ccc142be05b2e,7.906540,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ed1dd5c7b3f325fe9ee6ad0054761bece79ccf5b,7.228034,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3baf985c708ec282b675b2d26803d142ef8ecc90,8.314076,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4def939b3c8bf29d9206779d8ef91c38ecf4ac36,8.584575,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4b025a04a3b503a4aabf1f2b3ef0566165b9d7d1,7.537998,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3d29d64afb2b18158a6935b95dbee10f5aa86949,8.104303,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
652550ac55c1d07f94dac541fe8b901bcc84cd1d,7.030370,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cce8adc1e416999a1b82a70bd0216874c36a5dae,6.999998,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
61c81a2c39ae875df8ee43fabaade5dc2842ba26,7.630565,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
65569b74cec4a09652a87e09330f72ac02617b37,6.970479,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5cb8e6c2e2620ed5633fd457d67a436935a56c2d,7.758850,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8d45f3b3d854014918e2ee41a7f1615705c87026,7.936060,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4b98c357e74acbfeb6ca57f57afe77971b505ae7,7.872743,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
67f346861eabb815ddaa3248675409bda2306cac,8.148642,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0182bce8e49cc28fc8d9127b910e9d59d65981e3,7.290075,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f9aa89df2595c85ebb6a0dea8ccfb2f9a749dc9d,7.862657,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
68b078d2d1f366cbba52adfbc49ebb1ca9c4ce6b,6.924106,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2ccfa9f0716634707caec00f6715530d09c062a8,7.291072,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5725d3c51754f9f404f7cdec21bd2bf84b6553fa,7.941589,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1459c70e84182f36952473836c1dc788823eaa82,7.927638,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ac62bf0e38cca7092d1bcde1991a86711b394623,7.433441,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
02a9dfbc23062c35c42bc9ece068bc538a9403c3,8.029415,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6695c5b169a63d2c41c5ac242c029a93c06bf071,7.490488,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f72be0d64a52f86b453510d5df27158eb2f54687,7.657046,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5f8978d500cca378e14eb716d753d994a9ee7b17,7.689266,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d6f75e5707ea54ef7090a48e3246c3183e1a9771,7.910783,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7f760b743da829b642a0e66b96d257a66b673a92,7.952729,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2a70aec8acc67650ca7e2e0365af3044c50e0a4c,8.816544,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7fa2603984e3cb205a5a65ae2ea95b4729f4e512,8.177716,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
be36a15c1cde6c6602a93c6879ec4ae7ea690f40,7.464839,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
