version,time,inertia,homo,compl,v-meas,ARI,silhouette
0bd095f9d65ede7b84900674bff35e080f334871,2.222997,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fd8dc246ee45ef349c57a7930831340f87a6b18d,2.336228,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1a29be6efd57373d84583f8e3cef248e6d935d8c,2.516580,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fd57806755cf40622a28c1622b180dc1a07a069f,2.342863,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
70d910bf51c44ca275f03049f999bd278c5804dd,2.648664,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d0ea44d5e18258f074d8f7aa41706207d1186fb0,1.751126,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d6c912969cece990960514b509a5f5f4876db6d3,2.861435,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d7c17a1ff555b49b4ba87baff54042a522048931,2.645584,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5e2d96534cc691597a8c5d4ace6b4568c391eb88,2.758423,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d5a3ff9f71081f4e4719668b60d8cec21fa7a709,2.308530,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
984e9aa8f33841999f5b05488c36d412216fd968,1.968776,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c3b0a692d63adbc5a466a30561307aa8098ff05e,2.375323,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f8473aff516e0e55e2c533bd8f0870c8bc124438,2.544040,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7cb3ba180246c639f21d061812bc703bbc75d137,0.719716,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
