version,time,inertia,homo,compl,v-meas,ARI,silhouette
c3d3906a918d661c54918708135e2448c2fcbc87,2.068811,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5576ecf2c3f303769a545947bac135049d8da095,3.453895,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b7fe3bce407669d53b26cb173795b8cdd22328ce,3.599613,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
87a6f5b042c69138ea9a38aeefd3d2b781bc04bf,1.939253,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fbad80e86bfc1d28edd3b31aded2bb693aeedaaa,4.228803,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2eb983342bfda3520aef3babfaddcfed7f0609f0,1.966479,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6cd6c30a5dc1f39893eba11cbda080a069275aee,3.310582,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aa13538fdfc0dda14619426764c7c96544ee5209,2.777701,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9aabbdb211c7e7bbab520ca1819ad9f06cbc7552,3.068885,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
24ac2f518d489356837c6469d417e02c9d923b86,3.693430,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5e7d3c965feb473e0de39bd4df548a43c6952582,1.264287,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0ac341aa1ae80d9dbb4b100a811f18b3db0985da,2.287519,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2f7e997eef4d1a8f316b65acbc197366ed5eb06e,1.256450,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b5cb57d409fb8b11b2893615d69a8f634869b908,2.496162,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2b04cff04d6d5eb41d84b89f9814926911d62fae,1.333508,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
85d6de989d5d1847b1fb76850a41f4edc2848bec,2.518201,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ff9bd5b41e7f14080a5d375d3319b3e17ef87904,3.142579,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6ade898d6b1fda34df0cc9631c29522adceb96ac,2.815809,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
61af784f293168ab0a976395982e13d9959a55f8,3.322034,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
86a78a5d8b5170308e5e170d5e62a192734f29ec,2.583330,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3d93ce82cf17670c9f330da57cb7149c51b14210,3.117097,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f1d981be853653048446a615515b13cbcb7c541a,4.548568,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5d1d437ba88f851fc2f2a31d3e51f6ce29b6ae03,2.309115,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
755ba4f00ec8acca06ac682de760941da6940f48,1.943764,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1ccb8ebea75b89fcf059e4dc1ecb73a324426ac4,2.763065,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bc563c22d696bc10418fcd7d529261d090e31f36,3.081496,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7bf8a6bb341e59e6ddc69b0cfdeda1baa55be3a1,2.801857,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c55c1f4ba9338f2171b264b88e6e29a2aa0ef086,1.092109,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3f4664da08c24280f692894d740a9f5db013bae2,3.362147,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8878774365371ea912e5abea1a5dd7b8bd284146,2.909735,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4964ae7a7edf7ee60af9cf095aeda4358ba8f410,2.352581,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d3b4e4fde4ce58d9ee16307f0c8a69a69b1920da,2.482948,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b9087e5c8a1a76d2ce0076ef8c420835d7b39f20,0.940952,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
97f0c3a6c41caa7e05eb91a402bce1ce1fb30602,1.045190,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8a2c1662b740a428809ce52f9101887070d3f20c,4.384469,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fd425f6978e4f9943338988c230c5cb9204260d2,3.823725,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4e78abdebaf84a5ae6bc04431af28799892ef0a2,3.203957,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f6c39694738ce3dce0be54d3e2956991d30a9a3e,3.673866,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
efd6b06c7d696f7b043eca3b7ef82660babc81e2,2.162435,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
87c8664d1a3b350ab91694f87caaf631e33a6944,2.424802,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b1b2cc1fb11e82105dda68628b438f248170ffc5,3.308735,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
74ed8f4371d7f3f25488ddf7748890eba2d125f1,3.175561,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8782723e3a257dbb1e08e4933b2b2d69cf5444e8,1.919643,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ea59b840757b5849fefc2bb6f1da48dc9b712b67,2.271402,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
185358343a7aee959c545410a5e631c9c13a33c9,2.718965,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0b41a2d7a99a34360e0cf4dfddb35595e566ae28,2.848449,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a1c29c92d4063b3e8682d3d8ac9c6d8271289667,2.422196,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
52555de4e042adabcce412baccd3fc8aa27402a2,2.541249,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
dd4613adaea2953e2174c9b125543d86502261f4,2.622095,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
afc4a031aa977dd5f5134d72b3f8a524bf00693a,2.142644,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
70316d3f81ebe2d2b3b32c4bce5dc98bc1e44c6d,2.425965,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4a76a34de552314db1ca9431dd7e48a1394e476d,2.389641,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0f4b1f0b64b1cb5102e51f214138c167553e074c,1.262521,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c49789b8282aa0be5d292de42a5c1db24c9e2849,2.194663,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ae49d5bdce78c2a93d17cc5c5d5e61c09e857900,3.566849,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
365dadda52a42c1d29538e06f5e3dfe698d11e18,2.765584,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0610e2bb4d3132903c0be2a95d5418360e59999d,2.234611,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1cff3d388247717284e40e3f9be389b85acda524,2.450553,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bf68b538e8fe251303fc0f7469aad6e8bf56a1d0,2.769953,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f202342acfbad3bac360800cdb409c0bd5905774,1.808822,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ed8ebeea07daeedce809893fd509efc7debce1a8,2.969015,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8dfe631489c0dce50d0ce405bfdf0ed1d3adf7a8,2.610586,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6fad3d54d8c7ffd4ba328ab2241a146710317d3a,2.557195,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bc9ad28741cab0cf38748041290926c2c17b7130,2.754331,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
543bc78aec0694059db5cddb61278d12a5392299,3.091805,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0f3d93f7e62730d8c61aa7e1a5f6bb184743f8e3,2.460091,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a5b8a84c2f39a24f6b64e94a418f5e06e6662614,2.877998,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c41fe29b5baa5aa56d0afae0178548955444e810,2.820802,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d6b91383797f4cc731f598712a72bd68ec7d3b88,2.425687,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ab882dfaead8f90677ad56806b690355c6405e0d,1.133698,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bcecd31e6f766f5e83c7204bd80d1aabb35197e8,2.661496,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1aea8d2cf34163cc9197f82e6d76784e0761eafe,2.771425,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1ac53fc93777df4e6f34654e749d6d25d4623f70,1.924612,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fb69f69673ba50e601ceeff03f131b93fd29c938,2.065013,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
92815c17a38357b6d89de502f4a57b8a51a74f5f,2.505952,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fb7a0486220c9fce05d03e3a1dfac8ff90a58482,2.014585,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3ce1d69f450bf1ddf46994810883cc9eea87fcd6,3.484975,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8206495414ec0be5cce865480be9440c3ba9bcc9,1.299616,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
be48c63fbe0c9c3a8d659caef309e1b1db9bfa31,2.378996,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
051a4bf9fe6d47436b3f0a8172ddc378a8068690,2.172709,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
dd9de04d19f54f80460275a009b30ea21e2ce1ba,2.762827,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
401aef4379bd914dca840e51c13034c0e5d215d9,2.231969,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c9d142c032ef5ad7ae1fb8db9c61e02f5f0ac186,0.811300,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
918eb56022c48fd4eca8f498389ca440ec229643,1.123821,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
edfcd5d6ec82a911ecdb9f38ba9878371a80e934,3.085123,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2f1bc445fc0b332190fe6e13be30c1925725d32d,2.153460,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
80a5baa894aeff794958c86f8c526be0ebd6a24d,2.828290,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
